24655,63.891874728406094
12149,55.218091291817366
25056,55.92736591541948
24788,61.864860182989716
24440,52.38938529511231
12269,60.0884408161558
24482,61.097287106999005
24443,59.187579550660956
24025,53.54043141861118
11749,61.36451324725708
24195,57.91037254701016
12114,53.502151251292226
25117,52.86983477429543
25173,63.392663259267096
24174,58.98318774925247
24559,55.83832612761846
12429,61.77108933509462
24857,62.91039725084773
12049,57.484981726129895
24314,63.643630808990515
12039,56.22645167571412
11671,58.18010447911382
11616,60.57176016101347
11532,60.904582054675885
24590,52.60976797916699
11622,57.67416898354969
24750,60.311316474241316
24117,61.0151549863788
24661,63.49508508381466
24830,57.44764652707749
25097,55.71978664641597
12148,57.79279209838178
11506,51.83296922825027
24464,58.34955068611108
24543,58.68457876079127
24951,64.21647259166674
24998,60.46756107025221
12403,57.92735698200729
12501,60.34593900761386
24253,57.52533542325215
12285,52.34736266069064
12225,52.075271719547125
11706,63.585685745379294
24993,57.823904834791506
25196,51.55455578668316
12069,54.567500216580775
24441,55.71912065308037
11941,56.399260034392995
24606,56.56636541950935
24932,54.75507472269536
11392,60.38773448519843
11899,61.061134702316586
24413,55.72253954090577
25175,55.50283496306919
24383,59.03088449834205
12116,58.39073409751162
24311,61.57212996838535
24721,59.359055285910486
11879,57.351860626756675
11936,60.0299950112051
11327,53.544132103575166
24916,61.43199621677386
11637,61.25931886753753
25195,62.57755222443279
24466,52.560486151893144
12490,52.52047784361763
24144,53.774328492371495
11470,57.19558512845968
24697,51.114960206641854
24472,61.903349454088946
24245,57.91947280880832
24402,61.77089571914419
24458,63.53343280002319
24162,61.24255679585929
12082,60.93645618424234
24542,55.88602468873535
24700,59.47689052073237
24242,56.41445462916454
11512,54.46993582748946
24541,61.60230733688644
11715,61.18231259371792
24903,54.77352435853149
11670,56.43606638582587
24426,52.98706877872506
12102,51.632163190605084
24325,59.35994980160809
11568,51.44260437476837
11736,51.327958192150426
11475,57.96846164402581
11867,62.32759591259711
24602,52.876571850887274
24699,59.861437058582766
11997,58.92156559173291
11561,53.93734148330936
25057,57.066852563922204
12035,51.935073360857324
12348,61.12371017209906
25197,59.050935784620044
24367,61.242657093089655
24150,62.7369524459681
24230,59.643832560930896
24856,59.221588124599066
12233,51.39247099878268
24453,60.666028156814654
11985,55.501330835583836
24345,59.25337379372561
11483,55.984054066646515
25128,59.583750225101554
12307,62.30828256035674
24439,53.362081249926376
12040,52.844882183768995
25151,57.9137836082336
11989,58.83656581530017
11838,62.98150814401107
11813,62.468544106698346
12410,62.15083674131615
12362,53.801299481848616
12472,59.36786158238053
11918,57.38694010473147
24772,54.85425482269261
11490,51.69357133954053
11712,62.36244197988317
11976,61.99881031446477
12317,53.02549041736455
12406,60.50298763535649
12464,53.01739107126293
12055,51.67068906051962
24141,56.56834104835963
11344,63.39902144889224
11518,56.83165654213047
25191,61.01509842878532
24333,56.45032955740058
24707,53.62405617073674
24970,56.59298066183632
11379,61.384913949534884
12124,52.902596821549594
24779,51.67087676040942
24048,56.2483712401935
24969,51.27016178531247
24821,59.20629178349522
12183,61.74558222560336
25147,53.42112393363849
23998,52.211021704021604
12271,55.61690487513777
25111,57.17435102929092
12174,58.24634661078737
24462,53.09514368901811
24785,52.813178462997044
11695,63.23801719249037
24290,56.936878312559955
11775,62.41120194677151
24122,60.35885416616482
24595,51.48421382128415
24327,58.92111487109552
25036,61.967969389063725
24276,56.917602140735305
24205,53.74096090514213
24298,54.034580820633586
24854,57.579767271471994
11717,57.16312942857388
24934,50.87777706525451
11719,58.86977644046648
11341,53.86654535577933
11406,54.427069047065764
24107,60.645331365185775
11915,61.68062483397297
25055,60.23037357254865
24226,57.719092258580005
12017,57.538861077890175
11934,59.979219423682174
24021,58.04955477880306
12411,60.67513755711896
11507,55.096552422816444
24704,57.961097120394044
11725,59.71693600672733
12075,59.25873974106271
12400,59.80373044503532
25141,54.351314349413585
11870,60.90709479040432
11408,56.05552733380242
24188,60.46207784056454
24054,58.071054567410506
24040,59.871081285260765
12421,55.196853804319524
11866,62.13790819067555
11496,57.26709814976646
24248,59.93282307348916
24209,54.493794732054724
12316,63.365686091904614
24313,55.826502389800716
24118,62.1605006074105
11880,51.37329001126395
11909,54.952786423090494
12473,54.37493051775165
12234,61.26314734987294
24412,56.09810403120737
11842,55.03155874982806
11672,53.97579789681304
25026,57.690201133191124
24861,51.82863587725726
24474,60.62578532152009
25137,61.88866402920583
12263,55.34258848890814
11620,59.91397422851185
24557,55.117891355328354
24933,60.717944177001826
11966,56.92427142903825
24558,51.48194047745419
24129,52.700733327566006
12136,58.291874743158836
12115,53.62172794312742
11679,62.168514184823515
24570,61.5558526177654
11382,60.40029116014726
24408,54.245783613204196
25069,60.31037660577373
25091,60.64993432514303
24870,62.47154124577082
12232,59.67312231352734
12195,51.48373652864412
11476,56.012876019008495
24391,60.32565181257254
24486,54.28941723873107
12487,55.994478411917164
24885,54.27830866050887
12287,52.566615441345434
24645,60.3139863076618
24170,61.16718825401113
11641,50.65487238345954
24688,61.53634398417731
24702,51.03217173806666
24132,51.576466578365014
24232,53.19357393210129
24616,57.68467312057444
24104,62.21042484072105
11537,55.867655708820486
24600,60.4037472645705
12103,60.66583392924976
11888,60.97991461004962
11593,53.102092216446394
12284,59.6434638441933
24598,54.09677769207444
24827,55.839955247499404
24773,51.577414182618114
24607,61.638803635291914
24251,51.893175001539866
24406,51.298759281853314
24481,51.95365531493286
25155,57.746106812039116
24229,53.68774671734027
24258,55.485454029231796
11346,51.27516465600723
24901,51.63052901075333
12253,57.84602213807147
24973,50.81923334634234
24382,52.342738015870935
11818,58.391721085347804
24002,55.48979186015091
11809,52.90537343750115
12001,56.83190545110844
24817,52.457082188375104
24341,57.53877067542574
24828,57.77441330505302
11432,51.020177606306405
11588,53.16937011509491
11560,54.70879118539049
12523,57.393393870008666
11844,54.975745395097995
11816,56.48447234229061
24764,54.45535511563254
24548,59.51934346822193
23995,53.975868674777885
12337,53.136432688616914
24569,58.06535202307621
24647,56.32721774619843
12465,55.3075693402889
12041,59.45773492870209
12416,59.699964576847336
11938,60.340085620591566
25000,55.23111205722977
25102,51.92688916775276
11864,59.95025577302733
11885,58.63848518146826
24545,57.17076137070186
12355,62.901407231078785
24285,61.142236675030425
11492,63.98226397023658
24097,53.51679258103251
25171,55.82779299691273
24201,60.93463859093813
24984,61.05977538211046
11648,53.5492264933197
24899,60.75525138390445
24279,51.48273632221997
11852,51.92520300699347
24677,61.05701496535046
11811,58.19972747238852
24990,63.01793928119119
12399,62.77731209559965
24812,58.34602415439025
11533,59.637120385608
11755,60.073216060557904
24657,54.739010641560284
24381,63.43925942506244
11948,54.69850007333649
24553,54.76673218018324
24649,61.52295976293225
11660,52.89453665042105
11653,61.10048525868092
25166,54.48546894157158
11485,57.73466936779458
12105,56.303804592394
24185,53.85427830164082
24270,57.90176605448957
24447,53.142679898842886
12138,58.86519398876707
24818,64.39768743218664
11557,59.8357969374493
12377,64.3864757784452
11619,65.13499425443418
11923,60.81643977651858
24819,54.531751745931324
24498,61.83886733064237
11584,51.21004701306033
24846,59.774578167351166
24743,52.24347256912346
24306,64.70774925525109
24777,54.91301009360913
12463,53.49035062310068
11604,63.45811765143928
12417,55.72176515872954
24651,63.906552257064
11495,61.926572350740656
23992,58.74903210908982
24684,56.66828515130078
24393,53.91429110408023
12298,63.28994338199281
12015,55.400470200320775
11398,55.92283101297382
24470,56.43733570884361
24392,64.8234905119211
24877,55.74831271366508
11767,54.78680176707171
24099,63.07090757835345
24146,57.413060702576104
24225,61.03298989353836
11589,60.015427257224815
25060,61.950353460523274
24428,61.64656249577892
24423,52.85872872504625
11889,63.93469765791458
24889,60.21328029558062
24449,61.72892620593659
24419,59.81542780515762
24925,56.164831164020164
11546,54.31112652322127
24033,60.20930321415523
11477,60.77015817845079
12024,53.193019035767314
11784,59.54647352852186
24294,60.79900528294416
11761,52.46101879387117
11403,54.34960314759568
11354,62.710654400725524
11727,59.58895345862885
12061,57.46454710495467
24971,53.37132715115072
24330,53.16635680911108
24199,58.082996206406996
24565,63.37017921203103
11571,65.56482609626137
24329,56.190759619025194
12304,58.15882654263679
11601,61.94760220346065
24125,57.38224944124143
25104,57.89110720031148
11441,55.435085058384
12192,56.75063813502441
24753,59.0540693022628
24881,65.09138173191255
12279,57.51149591456466
11309,58.894987008718246
24485,54.84120313146711
24484,58.45480372648952
24211,60.519002905561514
24038,58.672325246983426
11545,63.621848470175124
12140,62.59106427014822
24295,55.7091959632979
11980,59.14109501205587
12299,64.4745704396557
11322,62.7778338098327
11822,56.92008624215235
11563,65.74348798948594
11597,54.63579182535364
11366,63.90347765796271
12325,54.07966719500012
11772,61.8869596199363
24941,55.25041896470607
12107,54.530178614642125
24622,64.44051264484833
12226,55.8608498842492
11916,55.86105588643754
11471,64.12798262440302
11376,56.99253716507824
24999,56.43569510427554
11595,63.07455198310885
24853,62.00957973024921
12331,63.938583434487306
24573,62.73984730941504
12272,55.93227713068093
24508,63.1553078133495
11458,63.834796032793754
11534,60.21659726070125
11673,60.41925331465583
11794,60.92775957301229
11575,63.94601975957079
12278,62.1827429291392
12150,58.00413335619312
12197,58.05365364830578
25011,63.20540944772455
24189,60.405018284259555
12156,53.05020765935867
12184,54.7803498422588
11635,59.26563043618428
11952,55.551101003986396
24417,53.42319281811457
12214,64.28063351223437
24071,62.1177451631583
11896,60.71380375849927
24936,61.47613886340818
24549,63.36441116904473
24755,64.59338080899272
24460,59.889363319925124
24624,59.22477092369978
24968,53.47283761918007
24720,59.298727837657516
12036,61.911958088527136
24240,63.21639940286082
24217,53.32113347400112
24316,63.196742143820956
12436,59.80928477203268
24687,55.04578244039931
11902,53.46662478286069
11863,58.07933084133805
25044,56.435427424130125
12310,54.49371269073467
11451,54.82888657313939
11429,60.248875913275
11570,60.90854434506789
11625,55.39091699937121
11384,56.595071355171825
24725,55.30959513300771
25143,64.65500813352503
11362,53.65894239477618
11642,62.83238369214955
11824,59.88532259624705
24533,57.61722331529511
11647,56.39816903322574
11345,60.79238550632162
11581,63.532154933806844
24410,60.97320974619653
24365,60.55829671191332
11599,52.51694489132204
12246,59.224685756681716
24064,63.077609195073414
24424,56.068236752517414
11828,63.04250102479522
25042,65.30464191368799
24471,64.11484018254754
12277,56.745401974686814
11798,54.68957719403186
25006,54.75550098724408
24504,57.49768137907251
25184,54.930407378771235
11555,58.77335192376926
11664,58.50661958711677
12154,60.689299792271655
24032,63.44112637708494
12431,54.5610683166159
24614,61.66698236571133
11632,53.09830312222368
24871,60.29321792978553
24404,63.66477635240969
12091,52.84833470897864
11350,57.7410295155908
12128,62.18775077847344
24947,63.336822424351126
24487,60.18790330170795
24620,54.25038847720825
11871,52.61759542711963
11603,61.96848618730789
24450,58.24356111843924
24868,57.577949902975206
24480,55.91364311539477
24632,58.04895826062358
24960,62.68990314370535
23997,59.35642550757083
24456,56.64467552743044
25130,54.361690425055855
24203,57.593940220953726
24672,57.77627351580874
24922,62.10240509064585
11732,53.3416914148446
24023,54.11193165428136
25017,56.726514576955026
11499,58.17569888533435
11645,55.575672415436124
11351,58.7466241965703
12497,60.470268004719806
11658,63.86395559793248
24879,60.45312471968883
11776,55.63071919478074
12328,54.59320320116974
11389,60.84511963433327
12240,54.78332423362306
24057,57.87155106334849
25062,63.80733922285373
24351,52.29783311502327
24952,63.91375003126705
11687,63.87734771576959
25112,62.2841012909131
11294,63.456933638023685
24547,53.27749861061849
24164,64.2123170939339
11352,56.22250940359362
12486,54.76458002944861
